"avgLF","xval","code","msg_reg","commodity","x.interval"
0.579060604693833,17.2895,"MIROC5_6p0_2030-2070","MEA","hydro_c2",2.1612
0.560322905504729,20.3769,"MIROC5_6p0_2030-2070","MEA","hydro_c2",3.0874
0.680910926991048,20.9944,"MIROC5_6p0_2030-2070","MEA","hydro_c3",0.6175
0.651183618419472,21.9206,"MIROC5_6p0_2030-2070","MEA","hydro_c3",0.926200000000001
0.630901425994912,24.0818,"MIROC5_6p0_2030-2070","MEA","hydro_c3",2.1612
0.613461309391791,25.008,"MIROC5_6p0_2030-2070","MEA","hydro_c3",0.926199999999998
0.635311957813419,25.9343,"MIROC5_6p0_2030-2070","MEA","hydro_c4",0.926300000000001
0.60502035987475,26.243,"MIROC5_6p0_2030-2070","MEA","hydro_c4",0.308699999999998
0.52884968385991,26.8605,"MIROC5_6p0_2030-2070","MEA","hydro_c4",0.6175
0.501619115593258,27.1692,"MIROC5_6p0_2030-2070","MEA","hydro_c4",0.308700000000002
0.599260106513267,27.478,"MIROC5_6p0_2030-2070","MEA","hydro_c5",0.308800000000002
0.515804650934197,27.7867,"MIROC5_6p0_2030-2070","MEA","hydro_c5",0.308699999999998
0.50631657260578,28.0954,"MIROC5_6p0_2030-2070","MEA","hydro_c5",0.308700000000002
0.494159757260799,28.7129,"MIROC5_6p0_2030-2070","MEA","hydro_c5",0.6175
0.602002752689988,29.0217,"MIROC5_6p0_2030-2070","MEA","hydro_c6",0.308799999999998
0.565670831308629,29.3304,"MIROC5_6p0_2030-2070","MEA","hydro_c6",0.308700000000002
0.501121932459128,29.6392,"MIROC5_6p0_2030-2070","MEA","hydro_c6",0.308799999999998
0.585024553477543,29.9479,"MIROC5_6p0_2030-2070","MEA","hydro_c7",0.308700000000002
0.581086273374856,30.2566,"MIROC5_6p0_2030-2070","MEA","hydro_c7",0.308699999999998
0.535878158038842,30.8741,"MIROC5_6p0_2030-2070","MEA","hydro_c8",0.6175
0.567432225260891,0,"MIROC5_6p0_2071-2100","MEA","hydro_cNA",NA
0.567432225260891,1.516,"MIROC5_6p0_2071-2100","MEA","hydro_c1",1.516
0.55892654273169,3.6383,"MIROC5_6p0_2071-2100","MEA","hydro_c1",2.1223
0.544843901631107,9.0958,"MIROC5_6p0_2071-2100","MEA","hydro_c1",5.4575
0.537941990990112,10.0054,"MIROC5_6p0_2071-2100","MEA","hydro_c1",0.909599999999999
0.614908258608738,10.6118,"MIROC5_6p0_2071-2100","MEA","hydro_c2",0.606400000000001
0.56447843633191,14.2501,"MIROC5_6p0_2071-2100","MEA","hydro_c2",3.6383
0.547504845508956,17.5852,"MIROC5_6p0_2071-2100","MEA","hydro_c2",3.3351
0.536316066529369,18.4948,"MIROC5_6p0_2071-2100","MEA","hydro_c2",0.909600000000001
0.667536142864241,19.7075,"MIROC5_6p0_2071-2100","MEA","hydro_c3",1.2127
0.622706017154994,24.8618,"MIROC5_6p0_2071-2100","MEA","hydro_c3",5.1543
0.552665284085398,25.4682,"MIROC5_6p0_2071-2100","MEA","hydro_c3",0.606400000000001
0.502247296549076,25.7714,"MIROC5_6p0_2071-2100","MEA","hydro_c3",0.3032
0.593685901671639,26.0746,"MIROC5_6p0_2071-2100","MEA","hydro_c4",0.3032
0.555053225994565,26.3778,"MIROC5_6p0_2071-2100","MEA","hydro_c4",0.3032
0.528615852769911,26.681,"MIROC5_6p0_2071-2100","MEA","hydro_c4",0.3032
0.498268797688734,27.5906,"MIROC5_6p0_2071-2100","MEA","hydro_c4",0.909599999999998
0.648807957520008,27.8937,"MIROC5_6p0_2071-2100","MEA","hydro_c5",0.303100000000001
0.569134311553321,28.1969,"MIROC5_6p0_2071-2100","MEA","hydro_c5",0.3032
0.533661202339148,28.5001,"MIROC5_6p0_2071-2100","MEA","hydro_c5",0.3032
0.600027801647488,28.8033,"MIROC5_6p0_2071-2100","MEA","hydro_c6",0.3032
0.580594663536648,29.1065,"MIROC5_6p0_2071-2100","MEA","hydro_c6",0.3032
0.580392593012785,29.4097,"MIROC5_6p0_2071-2100","MEA","hydro_c7",0.3032
0.561476955733234,29.7129,"MIROC5_6p0_2071-2100","MEA","hydro_c7",0.3032
0.541439834675125,30.3193,"MIROC5_6p0_2071-2100","MEA","hydro_c8",0.606399999999997
0.595062024371492,0,"MIROC5_hist_historical","MEA","hydro_cNA",NA
0.595062024371492,1.1851,"MIROC5_hist_historical","MEA","hydro_c1",1.1851
0.563424261211275,5.0368,"MIROC5_hist_historical","MEA","hydro_c1",3.8517
0.537831406294089,12.7401,"MIROC5_hist_historical","MEA","hydro_c1",7.7033
0.513239260930662,16.888,"MIROC5_hist_historical","MEA","hydro_c1",4.1479
0.6291376921353,17.7769,"MIROC5_hist_historical","MEA","hydro_c2",0.8889
0.598453257735323,19.2583,"MIROC5_hist_historical","MEA","hydro_c2",1.4814
0.575309670165701,20.7397,"MIROC5_hist_historical","MEA","hydro_c2",1.4814
0.553907683442933,21.9248,"MIROC5_hist_historical","MEA","hydro_c2",1.1851
0.661136310028348,22.2211,"MIROC5_hist_historical","MEA","hydro_c3",0.296299999999999
0.617665836319902,23.4062,"MIROC5_hist_historical","MEA","hydro_c3",1.1851
0.584083542006036,24.2951,"MIROC5_hist_historical","MEA","hydro_c3",0.888900000000003
0.560485699326771,24.8876,"MIROC5_hist_historical","MEA","hydro_c3",0.592499999999998
0.60812826831371,25.1839,"MIROC5_hist_historical","MEA","hydro_c4",0.296300000000002
0.567052889682948,25.4802,"MIROC5_hist_historical","MEA","hydro_c4",0.296299999999999
0.530931232435322,25.7765,"MIROC5_hist_historical","MEA","hydro_c4",0.296299999999999
0.471858529082069,26.6653,"MIROC5_hist_historical","MEA","hydro_c4",0.8888
0.525632714167986,26.9616,"MIROC5_hist_historical","MEA","hydro_c5",0.296300000000002
0.51516292689284,27.2579,"MIROC5_hist_historical","MEA","hydro_c5",0.296299999999999
0.501513746665632,27.5542,"MIROC5_hist_historical","MEA","hydro_c5",0.296300000000002
0.494850095618877,27.8505,"MIROC5_hist_historical","MEA","hydro_c5",0.296299999999999
0.552512037462875,28.1467,"MIROC5_hist_historical","MEA","hydro_c6",0.296199999999999
0.520775876473675,28.443,"MIROC5_hist_historical","MEA","hydro_c6",0.296300000000002
0.509783480092188,28.7393,"MIROC5_hist_historical","MEA","hydro_c7",0.296299999999999
0.479322831935255,29.0356,"MIROC5_hist_historical","MEA","hydro_c7",0.296299999999999
0.491182147595172,29.6281,"MIROC5_hist_historical","MEA","hydro_c8",0.592500000000001
