"avgLF","xval","code","msg_reg","commodity","x.interval"
0.471592632223379,31316.847,"MIROC5_2p6_2030-2070","SAS","hydro_c6",333.158000000003
0.449810756885433,31983.1629,"MIROC5_2p6_2030-2070","SAS","hydro_c6",666.315899999998
0.519923112005248,32316.3208,"MIROC5_2p6_2030-2070","SAS","hydro_c7",333.157900000002
0.471202063303412,32649.4788,"MIROC5_2p6_2030-2070","SAS","hydro_c7",333.157999999999
0.591586547488029,33315.7947,"MIROC5_2p6_2030-2070","SAS","hydro_c8",666.315899999998
0.566555507024989,0,"MIROC5_2p6_2071-2100","SAS","hydro_cNA",NA
0.566555507024989,1013.3119,"MIROC5_2p6_2071-2100","SAS","hydro_c1",1013.3119
0.540949129547824,3039.9358,"MIROC5_2p6_2071-2100","SAS","hydro_c1",2026.6239
0.517931354740359,5742.1009,"MIROC5_2p6_2071-2100","SAS","hydro_c1",2702.1651
0.500049938750913,11821.9725,"MIROC5_2p6_2071-2100","SAS","hydro_c1",6079.8716
0.593370200617697,12497.5138,"MIROC5_2p6_2071-2100","SAS","hydro_c2",675.541300000001
0.552594595827999,13510.8257,"MIROC5_2p6_2071-2100","SAS","hydro_c2",1013.3119
0.50464405533413,16550.7615,"MIROC5_2p6_2071-2100","SAS","hydro_c2",3039.9358
0.474064736794735,19590.6973,"MIROC5_2p6_2071-2100","SAS","hydro_c2",3039.9358
0.555324320143085,21279.5505,"MIROC5_2p6_2071-2100","SAS","hydro_c3",1688.8532
0.517870669444879,22968.4037,"MIROC5_2p6_2071-2100","SAS","hydro_c3",1688.8532
0.480761244758582,24319.4863,"MIROC5_2p6_2071-2100","SAS","hydro_c3",1351.0826
0.45305503951473,26008.3395,"MIROC5_2p6_2071-2100","SAS","hydro_c3",1688.8532
0.57607479075398,26346.1102,"MIROC5_2p6_2071-2100","SAS","hydro_c4",337.770700000001
0.550006661543967,26683.8808,"MIROC5_2p6_2071-2100","SAS","hydro_c4",337.7706
0.511699698106494,28034.9634,"MIROC5_2p6_2071-2100","SAS","hydro_c4",1351.0826
0.472437287059425,28710.5047,"MIROC5_2p6_2071-2100","SAS","hydro_c4",675.541300000001
0.519941169335274,29048.2753,"MIROC5_2p6_2071-2100","SAS","hydro_c5",337.7706
0.50622373000774,29386.046,"MIROC5_2p6_2071-2100","SAS","hydro_c5",337.770699999997
0.488061604691229,30399.3579,"MIROC5_2p6_2071-2100","SAS","hydro_c5",1013.3119
0.459848958702496,30737.1285,"MIROC5_2p6_2071-2100","SAS","hydro_c5",337.7706
0.522040227980487,31074.8992,"MIROC5_2p6_2071-2100","SAS","hydro_c6",337.770700000001
0.486839239224298,31412.6698,"MIROC5_2p6_2071-2100","SAS","hydro_c6",337.7706
0.465140766873186,31750.4405,"MIROC5_2p6_2071-2100","SAS","hydro_c6",337.770700000001
0.463363021444774,32088.2111,"MIROC5_2p6_2071-2100","SAS","hydro_c6",337.7706
0.530668910507809,32425.9818,"MIROC5_2p6_2071-2100","SAS","hydro_c7",337.770700000001
0.480371436152211,32763.7524,"MIROC5_2p6_2071-2100","SAS","hydro_c7",337.7706
0.447978776234866,33101.523,"MIROC5_2p6_2071-2100","SAS","hydro_c7",337.7706
0.608947930196095,33777.0643,"MIROC5_2p6_2071-2100","SAS","hydro_c8",675.541299999997
0.565531365858388,0,"MIROC5_6p0_2030-2070","SAS","hydro_cNA",NA
0.565531365858388,1025.5386,"MIROC5_6p0_2030-2070","SAS","hydro_c1",1025.5386
0.545060557964337,3418.4621,"MIROC5_6p0_2030-2070","SAS","hydro_c1",2392.9235
0.521621682804194,11964.6173,"MIROC5_6p0_2030-2070","SAS","hydro_c1",8546.1552
0.498225810863517,13673.8483,"MIROC5_6p0_2030-2070","SAS","hydro_c1",1709.231
0.555174816885553,15041.2331,"MIROC5_6p0_2030-2070","SAS","hydro_c2",1367.3848
0.518808416808592,18117.849,"MIROC5_6p0_2030-2070","SAS","hydro_c2",3076.6159
0.493934914765248,19827.0801,"MIROC5_6p0_2030-2070","SAS","hydro_c2",1709.2311
0.457358184144201,20852.6187,"MIROC5_6p0_2030-2070","SAS","hydro_c2",1025.5386
0.552975366176329,21536.3111,"MIROC5_6p0_2030-2070","SAS","hydro_c3",683.6924
0.514813785158022,23587.3883,"MIROC5_6p0_2030-2070","SAS","hydro_c3",2051.0772
0.492247926931765,25296.6194,"MIROC5_6p0_2030-2070","SAS","hydro_c3",1709.2311
0.462074658535042,25980.3118,"MIROC5_6p0_2030-2070","SAS","hydro_c3",683.6924
0.589031665247742,26322.158,"MIROC5_6p0_2030-2070","SAS","hydro_c4",341.8462
0.534010240485674,26664.0042,"MIROC5_6p0_2030-2070","SAS","hydro_c4",341.8462
0.492171026941558,28715.0815,"MIROC5_6p0_2030-2070","SAS","hydro_c4",2051.0773
0.442815051046359,29398.7739,"MIROC5_6p0_2030-2070","SAS","hydro_c4",683.6924
0.634396941097391,30082.4663,"MIROC5_6p0_2030-2070","SAS","hydro_c5",683.6924
0.533836742896548,30766.1587,"MIROC5_6p0_2030-2070","SAS","hydro_c5",683.6924
0.510501348025097,31449.8511,"MIROC5_6p0_2030-2070","SAS","hydro_c5",683.6924
0.454785081350564,32133.5435,"MIROC5_6p0_2030-2070","SAS","hydro_c5",683.6924
0.530656065188424,32475.3897,"MIROC5_6p0_2030-2070","SAS","hydro_c6",341.8462
0.491636171575949,32817.2359,"MIROC5_6p0_2030-2070","SAS","hydro_c6",341.8462
0.482975732966423,33159.0822,"MIROC5_6p0_2030-2070","SAS","hydro_c6",341.846299999997
0.503813021000398,33500.9284,"MIROC5_6p0_2030-2070","SAS","hydro_c7",341.8462
0.542921360002939,34184.6208,"MIROC5_6p0_2030-2070","SAS","hydro_c8",683.6924
0.526649084534938,0,"MIROC5_6p0_2071-2100","SAS","hydro_cNA",NA
0.526649084534938,7174.4304,"MIROC5_6p0_2071-2100","SAS","hydro_c1",7174.4304
0.504460092412696,13971.2591,"MIROC5_6p0_2071-2100","SAS","hydro_c1",6796.8287
0.476460012022126,17747.2751,"MIROC5_6p0_2071-2100","SAS","hydro_c1",3776.016
0.44153093868033,18124.8767,"MIROC5_6p0_2071-2100","SAS","hydro_c1",377.601600000002
0.542385370178483,18880.0799,"MIROC5_6p0_2071-2100","SAS","hydro_c2",755.2032
0.511493918750465,22278.4943,"MIROC5_6p0_2071-2100","SAS","hydro_c2",3398.4144
0.48266469934245,24166.5023,"MIROC5_6p0_2071-2100","SAS","hydro_c2",1888.008
0.466216489717651,25299.3071,"MIROC5_6p0_2071-2100","SAS","hydro_c2",1132.8048
0.623750832693429,25676.9087,"MIROC5_6p0_2071-2100","SAS","hydro_c3",377.601599999998
0.550825997778383,26809.7135,"MIROC5_6p0_2071-2100","SAS","hydro_c3",1132.8048
0.501131173627081,29830.5263,"MIROC5_6p0_2071-2100","SAS","hydro_c3",3020.8128
0.466397059626249,30963.3311,"MIROC5_6p0_2071-2100","SAS","hydro_c3",1132.8048
0.544397839596215,31340.9327,"MIROC5_6p0_2071-2100","SAS","hydro_c4",377.601600000002
0.50250566721957,32096.1359,"MIROC5_6p0_2071-2100","SAS","hydro_c4",755.2032
0.471332402631924,32851.3391,"MIROC5_6p0_2071-2100","SAS","hydro_c4",755.203199999996
0.445523153928554,33228.9407,"MIROC5_6p0_2071-2100","SAS","hydro_c4",377.601600000002
0.528572492433126,33606.5423,"MIROC5_6p0_2071-2100","SAS","hydro_c5",377.601600000002
0.512402572013506,33984.1439,"MIROC5_6p0_2071-2100","SAS","hydro_c5",377.601600000002
0.469124663315822,34361.7455,"MIROC5_6p0_2071-2100","SAS","hydro_c5",377.601599999995
0.459301704503275,34739.3471,"MIROC5_6p0_2071-2100","SAS","hydro_c5",377.601600000002
0.548947954235809,35116.9487,"MIROC5_6p0_2071-2100","SAS","hydro_c6",377.601600000002
0.482255762015435,35494.5503,"MIROC5_6p0_2071-2100","SAS","hydro_c6",377.601600000002
0.548691116903834,35872.1519,"MIROC5_6p0_2071-2100","SAS","hydro_c7",377.601599999995
0.536827135701995,36249.7535,"MIROC5_6p0_2071-2100","SAS","hydro_c7",377.601600000002
0.483412241884562,36627.3551,"MIROC5_6p0_2071-2100","SAS","hydro_c7",377.601600000002
0.444789987339651,37004.9567,"MIROC5_6p0_2071-2100","SAS","hydro_c7",377.601600000002
0.598573319206188,37760.1598,"MIROC5_6p0_2071-2100","SAS","hydro_c8",755.203099999999
0.525097810060171,0,"MIROC5_hist_historical","SAS","hydro_cNA",NA
0.525097810060171,2155.1281,"MIROC5_hist_historical","SAS","hydro_c1",2155.1281
0.502195192795601,5849.6334,"MIROC5_hist_historical","SAS","hydro_c1",3694.5053
0.482638653740476,11699.2669,"MIROC5_hist_historical","SAS","hydro_c1",5849.6335
0.4556470103776,13546.5195,"MIROC5_hist_historical","SAS","hydro_c1",1847.2526
0.51900100319927,14470.1459,"MIROC5_hist_historical","SAS","hydro_c2",923.626399999999
0.488910851639071,16009.5231,"MIROC5_hist_historical","SAS","hydro_c2",1539.3772
0.461490583801791,18472.5267,"MIROC5_hist_historical","SAS","hydro_c2",2463.0036
0.432427435899879,19704.0284,"MIROC5_hist_historical","SAS","hydro_c2",1231.5017
0.497411712569196,20935.5302,"MIROC5_hist_historical","SAS","hydro_c3",1231.5018
0.478946940878511,21551.2811,"MIROC5_hist_historical","SAS","hydro_c3",615.750899999999
0.465835378446745,23706.4092,"MIROC5_hist_historical","SAS","hydro_c3",2155.1281
0.434426697074378,24014.2846,"MIROC5_hist_historical","SAS","hydro_c3",307.875400000001
0.584576527852736,24322.1601,"MIROC5_hist_historical","SAS","hydro_c4",307.875500000002
0.470169586993107,25553.6619,"MIROC5_hist_historical","SAS","hydro_c4",1231.5018
0.448930688768819,26169.4128,"MIROC5_hist_historical","SAS","hydro_c4",615.750899999999
0.433896461121079,27400.9145,"MIROC5_hist_historical","SAS","hydro_c4",1231.5017
0.462128072682566,27708.79,"MIROC5_hist_historical","SAS","hydro_c5",307.875500000002
0.449838175444632,28016.6654,"MIROC5_hist_historical","SAS","hydro_c5",307.875400000001
0.43500806103034,28324.5409,"MIROC5_hist_historical","SAS","hydro_c5",307.875499999998
0.503910688961077,28632.4163,"MIROC5_hist_historical","SAS","hydro_c6",307.875400000001
0.480072645591036,28940.2918,"MIROC5_hist_historical","SAS","hydro_c6",307.875499999998
0.478839294233487,29248.1672,"MIROC5_hist_historical","SAS","hydro_c6",307.875400000001
0.448890521905774,29556.0426,"MIROC5_hist_historical","SAS","hydro_c6",307.875400000001
0.535921728003933,29863.9181,"MIROC5_hist_historical","SAS","hydro_c7",307.875499999998
0.468618267423066,30171.7935,"MIROC5_hist_historical","SAS","hydro_c7",307.875400000001
0.611155087995941,30787.5444,"MIROC5_hist_historical","SAS","hydro_c8",615.750899999999
