"avgLF","xval","code","msg_reg","commodity","x.interval"
0.615291666666667,0,"MIROC5_2p6_2071-2100","CHN","hydro_cNA",NA
0.615291666666667,1868.3409,"MIROC5_2p6_2071-2100","CHN","hydro_c1",1868.3409
0.540734848484849,7006.2785,"MIROC5_2p6_2071-2100","CHN","hydro_c1",5137.9376
0.507808333333333,11677.1309,"MIROC5_2p6_2071-2100","CHN","hydro_c1",4670.8524
0.463083333333333,16815.0685,"MIROC5_2p6_2071-2100","CHN","hydro_c1",5137.9376
0.686166666666667,17282.1537,"MIROC5_2p6_2071-2100","CHN","hydro_c2",467.085199999998
0.546734126984127,27090.9437,"MIROC5_2p6_2071-2100","CHN","hydro_c2",9808.79
0.494083333333333,33630.137,"MIROC5_2p6_2071-2100","CHN","hydro_c2",6539.1933
0.407666666666667,34564.3075,"MIROC5_2p6_2071-2100","CHN","hydro_c2",934.1705
0.789916666666667,35031.3927,"MIROC5_2p6_2071-2100","CHN","hydro_c3",467.085199999994
0.564354166666666,36899.7337,"MIROC5_2p6_2071-2100","CHN","hydro_c3",1868.341
0.497229166666667,38768.0746,"MIROC5_2p6_2071-2100","CHN","hydro_c3",1868.3409
0.4255,39235.1598,"MIROC5_2p6_2071-2100","CHN","hydro_c3",467.085200000001
0.694555555555556,40636.4156,"MIROC5_2p6_2071-2100","CHN","hydro_c4",1401.2558
0.597361111111111,42037.6713,"MIROC5_2p6_2071-2100","CHN","hydro_c4",1401.2557
0.555416666666667,42504.7565,"MIROC5_2p6_2071-2100","CHN","hydro_c4",467.085200000001
0.507833333333333,42971.8417,"MIROC5_2p6_2071-2100","CHN","hydro_c4",467.085199999994
0.656,43438.927,"MIROC5_2p6_2071-2100","CHN","hydro_c5",467.085300000006
0.624083333333333,43906.0122,"MIROC5_2p6_2071-2100","CHN","hydro_c5",467.085199999994
0.519166666666667,44373.0974,"MIROC5_2p6_2071-2100","CHN","hydro_c5",467.085200000001
0.56025,44840.1827,"MIROC5_2p6_2071-2100","CHN","hydro_c6",467.085299999999
0.523916666666667,45307.2679,"MIROC5_2p6_2071-2100","CHN","hydro_c6",467.085200000001
0.710916666666667,45774.3532,"MIROC5_2p6_2071-2100","CHN","hydro_c7",467.085299999999
0.686666666666667,46708.5236,"MIROC5_2p6_2071-2100","CHN","hydro_c8",934.170400000003
0.659777777777778,0,"MIROC5_6p0_2030-2070","CHN","hydro_cNA",NA
0.659777777777778,1413.5274,"MIROC5_6p0_2030-2070","CHN","hydro_c1",1413.5274
0.575833333333333,4711.758,"MIROC5_6p0_2030-2070","CHN","hydro_c1",3298.2306
0.514319444444444,10365.8676,"MIROC5_6p0_2030-2070","CHN","hydro_c1",5654.1096
0.47222619047619,16962.3288,"MIROC5_6p0_2030-2070","CHN","hydro_c1",6596.4612
0.66575,18847.032,"MIROC5_6p0_2030-2070","CHN","hydro_c2",1884.7032
0.582291666666666,19789.3836,"MIROC5_6p0_2030-2070","CHN","hydro_c2",942.351600000002
0.535632352941176,27799.3722,"MIROC5_6p0_2030-2070","CHN","hydro_c2",8009.9886
0.518505952380952,34395.8334,"MIROC5_6p0_2030-2070","CHN","hydro_c2",6596.4612
0.65175,34867.0092,"MIROC5_6p0_2030-2070","CHN","hydro_c3",471.175799999997
0.582083333333333,35338.185,"MIROC5_6p0_2030-2070","CHN","hydro_c3",471.175799999997
0.568333333333333,35809.3608,"MIROC5_6p0_2030-2070","CHN","hydro_c3",471.175800000005
0.49425,37694.064,"MIROC5_6p0_2030-2070","CHN","hydro_c3",1884.7032
0.683861111111111,39107.5914,"MIROC5_6p0_2030-2070","CHN","hydro_c4",1413.5274
0.529533333333333,41463.4704,"MIROC5_6p0_2030-2070","CHN","hydro_c4",2355.879
0.482458333333333,42405.822,"MIROC5_6p0_2030-2070","CHN","hydro_c4",942.351600000002
0.436583333333333,43348.1736,"MIROC5_6p0_2030-2070","CHN","hydro_c4",942.351600000002
0.572333333333333,43819.3494,"MIROC5_6p0_2030-2070","CHN","hydro_c5",471.175799999997
0.506166666666667,44290.5251,"MIROC5_6p0_2030-2070","CHN","hydro_c5",471.1757
0.697,44761.7009,"MIROC5_6p0_2030-2070","CHN","hydro_c6",471.175800000005
0.691083333333333,45232.8767,"MIROC5_6p0_2030-2070","CHN","hydro_c6",471.175799999997
0.65525,45704.0525,"MIROC5_6p0_2030-2070","CHN","hydro_c6",471.175799999997
0.730583333333333,46175.2283,"MIROC5_6p0_2030-2070","CHN","hydro_c7",471.175800000005
0.616333333333333,47117.5799,"MIROC5_6p0_2030-2070","CHN","hydro_c8",942.351599999995
0.72375,0,"MIROC5_6p0_2071-2100","CHN","hydro_cNA",NA
0.72375,519.5967,"MIROC5_6p0_2071-2100","CHN","hydro_c1",519.5967
0.611777777777778,2078.3866,"MIROC5_6p0_2071-2100","CHN","hydro_c1",1558.7899
0.531958333333333,10391.933,"MIROC5_6p0_2071-2100","CHN","hydro_c1",8313.5464
0.485022222222222,18185.8828,"MIROC5_6p0_2071-2100","CHN","hydro_c1",7793.9498
0.670122549019608,27019.0259,"MIROC5_6p0_2071-2100","CHN","hydro_c2",8833.1431
0.52185,37410.9589,"MIROC5_6p0_2071-2100","CHN","hydro_c2",10391.933
0.473305555555555,38969.7489,"MIROC5_6p0_2071-2100","CHN","hydro_c2",1558.79
0.39,39489.3455,"MIROC5_6p0_2071-2100","CHN","hydro_c2",519.596600000004
0.60225,40008.9422,"MIROC5_6p0_2071-2100","CHN","hydro_c3",519.596699999995
0.537916666666667,42606.9255,"MIROC5_6p0_2071-2100","CHN","hydro_c3",2597.9833
0.506916666666667,43126.5221,"MIROC5_6p0_2071-2100","CHN","hydro_c3",519.596600000004
0.47775,44165.7154,"MIROC5_6p0_2071-2100","CHN","hydro_c3",1039.1933
0.707166666666667,44685.3121,"MIROC5_6p0_2071-2100","CHN","hydro_c4",519.596700000002
0.632,45204.9087,"MIROC5_6p0_2071-2100","CHN","hydro_c4",519.596599999997
0.544583333333333,45724.5054,"MIROC5_6p0_2071-2100","CHN","hydro_c4",519.596700000002
0.50325,46763.6987,"MIROC5_6p0_2071-2100","CHN","hydro_c4",1039.1933
0.579916666666667,47283.2953,"MIROC5_6p0_2071-2100","CHN","hydro_c5",519.596599999997
0.554833333333333,47802.892,"MIROC5_6p0_2071-2100","CHN","hydro_c5",519.596700000002
0.502041666666666,48842.0853,"MIROC5_6p0_2071-2100","CHN","hydro_c5",1039.1933
0.494333333333333,49361.6819,"MIROC5_6p0_2071-2100","CHN","hydro_c5",519.596600000004
0.51875,49881.2786,"MIROC5_6p0_2071-2100","CHN","hydro_c6",519.596699999995
0.5685,50400.8752,"MIROC5_6p0_2071-2100","CHN","hydro_c7",519.596600000004
0.547333333333333,50920.4719,"MIROC5_6p0_2071-2100","CHN","hydro_c7",519.596699999995
0.642916666666667,51959.6652,"MIROC5_6p0_2071-2100","CHN","hydro_c8",1039.19330000001
0.6428125,0,"MIROC5_hist_historical","CHN","hydro_cNA",NA
0.6428125,1760.7813,"MIROC5_hist_historical","CHN","hydro_c1",1760.7813
0.575416666666667,3081.3673,"MIROC5_hist_historical","CHN","hydro_c1",1320.586
0.518431818181818,7923.516,"MIROC5_hist_historical","CHN","hydro_c1",4842.1487
0.469324561403509,16287.2273,"MIROC5_hist_historical","CHN","hydro_c1",8363.7113
0.658833333333333,16727.4226,"MIROC5_hist_historical","CHN","hydro_c2",440.195300000001
0.607625,18488.204,"MIROC5_hist_historical","CHN","hydro_c2",1760.7814
0.527560606060606,28172.5013,"MIROC5_hist_historical","CHN","hydro_c2",9684.2973
0.496211111111111,34775.4313,"MIROC5_hist_historical","CHN","hydro_c2",6602.93
0.580833333333333,36096.0173,"MIROC5_hist_historical","CHN","hydro_c3",1320.586
0.5169375,37856.7986,"MIROC5_hist_historical","CHN","hydro_c3",1760.7813
0.451416666666667,38296.9939,"MIROC5_hist_historical","CHN","hydro_c3",440.195299999999
0.421083333333333,38737.1893,"MIROC5_hist_historical","CHN","hydro_c3",440.195399999997
0.583916666666667,39177.3846,"MIROC5_hist_historical","CHN","hydro_c4",440.195299999999
0.5295,39617.5799,"MIROC5_hist_historical","CHN","hydro_c4",440.195299999999
0.504416666666667,40057.7753,"MIROC5_hist_historical","CHN","hydro_c4",440.195400000004
0.448333333333333,40497.9706,"MIROC5_hist_historical","CHN","hydro_c4",440.195299999999
0.642333333333333,40938.1659,"MIROC5_hist_historical","CHN","hydro_c5",440.195299999999
0.494833333333333,41378.3613,"MIROC5_hist_historical","CHN","hydro_c5",440.195399999997
0.661416666666667,41818.5566,"MIROC5_hist_historical","CHN","hydro_c6",440.195300000007
0.532333333333333,42258.7519,"MIROC5_hist_historical","CHN","hydro_c6",440.195299999999
0.525083333333333,42698.9473,"MIROC5_hist_historical","CHN","hydro_c6",440.195399999997
0.737833333333333,43139.1426,"MIROC5_hist_historical","CHN","hydro_c7",440.195299999999
0.308166666666667,44019.5333,"MIROC5_hist_historical","CHN","hydro_c8",880.390700000004
